C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_31_947.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_31_947.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_31_947.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_051.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_051.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_051.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_160.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_160.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_160.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_270.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_270.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_270.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_381.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_381.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_381.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_488.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_488.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_488.jpg, 0, 1, 0, 30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_594.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_594.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_594.jpg, 0, 1, 0, 30.19036
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_695.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_695.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_695.jpg, 0.1704285, 1, 0, 30.18208
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_796.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_796.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_796.jpg, 0, 1, 0, 30.19016
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_32_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_32_904.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_32_904.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_008.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_008.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_008.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_110.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_110.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_110.jpg, 0.03453704, 1, 0, 30.19007
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_219.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_219.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_219.jpg, 0.02130378, 1, 0, 30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_332.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_332.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_332.jpg, 0, 1, 0, 30.19019
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_435.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_435.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_435.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_541.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_541.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_541.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_645.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_645.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_645.jpg, 0.1019258, 1, 0, 30.18776
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_747.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_747.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_747.jpg, 0, 1, 0, 30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_849.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_849.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_849.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_33_955.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_33_955.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_33_955.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_065.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_065.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_065.jpg, 0.2980783, 1, 0, 30.168
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_176.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_176.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_176.jpg, 0, 1, 0, 30.18918
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_283.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_283.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_283.jpg, 0, 1, 0, 30.19016
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_393.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_393.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_393.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_497.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_497.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_497.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_604.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_604.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_604.jpg, 0, 1, 0, 30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_710.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_710.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_710.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_813.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_813.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_813.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_34_921.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_34_921.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_34_921.jpg, 0.03226313, 1, 0, 30.19005
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_027.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_027.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_027.jpg, 0.3181233, 1, 0, 30.16706
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_130.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_130.jpg, 0.007084381, 1, 0, 30.18943
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_239.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_239.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_239.jpg, 0, 1, 0, 30.19008
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_340.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_340.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_340.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_440.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_440.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_440.jpg, 0, 1, 0, 30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_545.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_545.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_545.jpg, 0.1543517, 1, 0, 30.18407
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_647.jpg, 0.1555045, 1, 0, 30.18903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_757.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_757.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_757.jpg, 0, 1, 0, 30.18981
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_866.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_866.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_866.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_35_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_35_969.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_35_969.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_077.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_077.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_077.jpg, 0, 1, 0, 30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_181.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_181.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_181.jpg, 0, 1, 0, 30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_284.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_284.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_284.jpg, 0, 1, 0, 30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_390.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_390.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_390.jpg, 0, 1, 0, 30.19024
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_495.jpg, 0.2558556, 1, 0, 30.1732
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_598.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_598.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_598.jpg, 0, 1, 0, 30.18929
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_701.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_701.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_701.jpg, 0, 1, 0, 30.18967
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_803.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_803.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_803.jpg, 0.05513991, 1, 0, 30.18987
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_36_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_36_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_36_908.jpg, 0.3694707, 1, 0, 30.15973
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_011.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_011.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_011.jpg, 0.2298853, 1, 0, 30.18985
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_111.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_111.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_111.jpg, 0, 1, 0, 30.18752
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_219.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_219.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_219.jpg, 0, 1, 0, 30.18921
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_326.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_326.jpg, 0.2935168, 1, 0, 30.17164
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_433.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_433.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_433.jpg, 0.3544298, 1, 0, 30.17733
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_537.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_537.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_537.jpg, 0, 1, 0, 30.18526
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_645.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_645.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_645.jpg, 0.1861104, 1, 0, 30.18694
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_753.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_753.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_753.jpg, 0.2140349, 1, 0, 30.18831
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_855.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_855.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_855.jpg, 0.02741103, 1, 0, 30.18826
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_37_955.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_37_955.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_37_955.jpg, 0.3293652, 1, 0, 30.16994
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_060.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_060.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_060.jpg, 0.3049761, 1, 0, 30.18454
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_161.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_161.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_161.jpg, 0.1657277, 1, 0, 30.18945
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_265.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_265.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_265.jpg, 0.4482336, 1, 0, 30.16257
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_374.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_374.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_374.jpg, 0.1824936, 1, 0, 30.19328
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_482.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_482.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_482.jpg, 0.1628823, 1, 0, 30.19171
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_586.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_586.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_586.jpg, 0.3276545, 1, 0, 30.17609
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_696.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_696.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_696.jpg, 0, 1, 0, 30.18917
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_805.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_805.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_805.jpg, 0.2958705, 1, 0, 30.17738
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_38_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_38_908.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_38_908.jpg, 0.1618563, 1, 0, 30.19208
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_015.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_015.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_015.jpg, 0.1448395, 1, 0, 30.19009
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_120.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_120.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_120.jpg, 0.4571697, 1, 0, 30.15365
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_225.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_225.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_225.jpg, 0.1729423, 1, 0, 30.19319
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_331.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_331.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_331.jpg, 0.1002342, 1, 0, 30.19152
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_433.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_433.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_433.jpg, 0.3381828, 1, 0, 30.1739
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_541.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_541.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_541.jpg, 0, 1, 0, 30.18877
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_647.jpg, 0.2838271, 1, 0, 30.17973
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_754.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_754.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_754.jpg, 0.2762148, 1, 0, 30.18797
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_866.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_866.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_866.jpg, 0, 1, 0, 30.18788
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_39_967.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_39_967.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_39_967.jpg, 0.3034339, 1, 0, 30.17394
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_069.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_069.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_069.jpg, 0.03732897, 1, 0, 30.19133
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_177.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_177.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_177.jpg, 0.03379446, 1, 0, 30.19054
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_278.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_278.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_278.jpg, 0.3383368, 1, 0, 30.16659
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_379.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_379.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_379.jpg, 0.1681736, 1, 0, 30.19049
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_495.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_495.jpg, 0.166213, 1, 0, 30.18852
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_611.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_611.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_611.jpg, 0.3762272, 1, 0, 30.16866
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_718.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_718.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_718.jpg, 0.0059026, 1, 0, 30.1875
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_11_09_17_43_40_824.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_11_09_17_43_40_824.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_11_09_17_43_40_824.jpg, -0.1447028, 1, 0, 30.17855
